26475,0.249912739965096
26476,0.249912739965096
26477,0.15724162382556284
26478,0.249912739965096
26479,0.15724162382556284
26480,0.249912739965096
26481,0.249912739965096
26482,0.249912739965096
26483,0.249912739965096
26484,0.21421154131434506
26485,0.249912739965096
26486,0.15724162382556284
26487,0.249912739965096
26488,0.15724162382556284
26489,0.249912739965096
26490,0.21421154131434506
26491,0.249912739965096
26492,0.249912739965096
26493,0.15724162382556284
26494,0.249912739965096
26495,0.15724162382556284
26496,0.15724162382556284
26497,0.15724162382556284
26498,0.249912739965096
26499,0.249912739965096
26500,0.15724162382556284
26501,0.249912739965096
26502,0.249912739965096
26503,0.249912739965096
26504,0.15724162382556284
26505,0.15724162382556284
26506,0.249912739965096
26507,0.249912739965096
26508,0.15724162382556284
26509,0.249912739965096
26510,0.15724162382556284
26511,0.249912739965096
26512,0.249912739965096
26513,0.249912739965096
26514,0.15724162382556284
26515,0.21421154131434506
26516,0.249912739965096
26517,0.15724162382556284
26518,0.15724162382556284
26519,0.249912739965096
26520,0.249912739965096
26521,0.249912739965096
26522,0.249912739965096
26523,0.249912739965096
26524,0.15724162382556284
26525,0.249912739965096
26526,0.249912739965096
26527,0.249912739965096
26528,0.15724162382556284
26529,0.15724162382556284
26530,0.249912739965096
26531,0.249912739965096
26532,0.249912739965096
26533,0.249912739965096
26534,0.15724162382556284
26535,0.249912739965096
26536,0.249912739965096
26537,0.249912739965096
26538,0.15724162382556284
26539,0.21421154131434506
26540,0.15724162382556284
26541,0.249912739965096
26542,0.15724162382556284
26543,0.15724162382556284
26544,0.15724162382556284
26545,0.249912739965096
26546,0.15724162382556284
26547,0.249912739965096
26548,0.249912739965096
26549,0.15724162382556284
26550,0.249912739965096
26551,0.249912739965096
26552,0.21421154131434506
26553,0.249912739965096
26554,0.15724162382556284
26555,0.249912739965096
26556,0.249912739965096
26557,0.249912739965096
26558,0.249912739965096
26559,0.21421154131434506
26560,0.21421154131434506
26561,0.249912739965096
26562,0.249912739965096
26563,0.249912739965096
26564,0.249912739965096
26565,0.249912739965096
26566,0.249912739965096
26567,0.249912739965096
26568,0.15724162382556284
26569,0.249912739965096
26570,0.249912739965096
26571,0.15724162382556284
26572,0.249912739965096
26573,0.249912739965096
26574,0.15724162382556284
26575,0.249912739965096
26576,0.15724162382556284
26577,0.249912739965096
26578,0.249912739965096
26579,0.15724162382556284
26580,0.249912739965096
26581,0.15724162382556284
26582,0.15724162382556284
26583,0.17389006342494714
26584,0.19550512764564695
26585,0.17389006342494714
26586,0.17389006342494714
26587,0.17389006342494714
26588,0.17389006342494714
26589,0.249912739965096
26590,0.15724162382556284
26591,0.17389006342494714
26592,0.19550512764564695
26593,0.19550512764564695
26594,0.17389006342494714
26595,0.17389006342494714
26596,0.17389006342494714
26597,0.19550512764564695
26598,0.19550512764564695
26599,0.17389006342494714
26600,0.17389006342494714
26601,0.17389006342494714
26602,0.17389006342494714
26603,0.17389006342494714
26604,0.17389006342494714
26605,0.17389006342494714
26606,0.6077348066298343
26607,0.17389006342494714
26608,0.17389006342494714
26609,0.17389006342494714
26610,0.6077348066298343
26611,0.17389006342494714
26612,0.17389006342494714
26613,0.17389006342494714
26614,0.17389006342494714
26615,0.6077348066298343
26616,0.17389006342494714
26617,0.17389006342494714
26618,0.17389006342494714
26619,0.17389006342494714
26620,0.6077348066298343
26621,0.17389006342494714
26622,0.17389006342494714
26623,0.17389006342494714
26624,0.17389006342494714
26625,0.17389006342494714
26626,0.17389006342494714
26627,0.17389006342494714
26628,0.17389006342494714
26629,0.17389006342494714
26630,0.17389006342494714
26631,0.17389006342494714
26632,0.17389006342494714
26633,0.17389006342494714
26634,0.17389006342494714
26635,0.17389006342494714
26636,0.17389006342494714
26637,0.17389006342494714
26638,0.17389006342494714
26639,0.17389006342494714
26640,0.17389006342494714
26641,0.6077348066298343
26642,0.17389006342494714
26643,0.17389006342494714
26644,0.6077348066298343
26645,0.17389006342494714
26646,0.17389006342494714
26647,0.17389006342494714
26648,0.6077348066298343
26649,0.17389006342494714
26650,0.17389006342494714
26651,0.17389006342494714
26652,0.6077348066298343
26653,0.17389006342494714
26654,0.17389006342494714
26655,0.17389006342494714
26656,0.17389006342494714
26657,0.17389006342494714
26658,0.17389006342494714
26659,0.17389006342494714
26660,0.17389006342494714
26661,0.17389006342494714
26662,0.17389006342494714
26663,0.17389006342494714
26664,0.6077348066298343
26665,0.17389006342494714
26666,0.17389006342494714
26667,0.17389006342494714
26668,0.17389006342494714
26669,0.19550512764564695
26670,0.17389006342494714
26671,0.17389006342494714
26672,0.19550512764564695
26673,0.17389006342494714
26674,0.17389006342494714
26675,0.17389006342494714
26676,0.17389006342494714
26677,0.17389006342494714
26678,0.17389006342494714
26679,0.17389006342494714
26680,0.17389006342494714
26681,0.6077348066298343
26682,0.17389006342494714
26683,0.17389006342494714
26684,0.17389006342494714
26685,0.17389006342494714
26686,0.17389006342494714
26687,0.6077348066298343
26688,0.17389006342494714
26689,0.17389006342494714
26690,0.6077348066298343
26691,0.17389006342494714
26692,0.17389006342494714
26693,0.17389006342494714
26694,0.17389006342494714
26695,0.6077348066298343
26696,0.19550512764564695
26697,0.17389006342494714
26698,0.17389006342494714
26699,0.17389006342494714
26700,0.17389006342494714
26701,0.17389006342494714
26702,0.19550512764564695
26703,0.6077348066298343
26704,0.17389006342494714
26705,0.19550512764564695
26706,0.17389006342494714
26707,0.6077348066298343
26708,0.17389006342494714
26709,0.17389006342494714
26710,0.19550512764564695
26711,0.6077348066298343
26712,0.17389006342494714
26713,0.6077348066298343
26714,0.17389006342494714
26715,0.17389006342494714
26716,0.6077348066298343
26717,0.17389006342494714
26718,0.17389006342494714
26719,0.17389006342494714
26720,0.6077348066298343
26721,0.17389006342494714
26722,0.17389006342494714
26723,0.17389006342494714
26724,0.17389006342494714
26725,0.17389006342494714
26726,0.17389006342494714
26727,0.17389006342494714
26728,0.17389006342494714
26729,0.6077348066298343
26730,0.17389006342494714
26731,0.17389006342494714
26732,0.17389006342494714
26733,0.17389006342494714
26734,0.17389006342494714
26735,0.17389006342494714
26736,0.17389006342494714
26737,0.6077348066298343
26738,0.19550512764564695
26739,0.6077348066298343
26740,0.17389006342494714
26741,0.17389006342494714
26742,0.17389006342494714
26743,0.17389006342494714
26744,0.6077348066298343
26745,0.17389006342494714
26746,0.17389006342494714
26747,0.6077348066298343
26748,0.17389006342494714
26749,0.17389006342494714
26750,0.17389006342494714
26751,0.17389006342494714
26752,0.17389006342494714
26753,0.17389006342494714
26754,0.19550512764564695
26755,0.17389006342494714
26756,0.17389006342494714
26757,0.17389006342494714
26758,0.17389006342494714
26759,0.17389006342494714
26760,0.17389006342494714
26761,0.17389006342494714
26762,0.17389006342494714
26763,0.17389006342494714
26764,0.17389006342494714
26765,0.6077348066298343
26766,0.17389006342494714
26767,0.17389006342494714
26768,0.17389006342494714
26769,0.17389006342494714
26770,0.17389006342494714
26771,0.17389006342494714
26772,0.19550512764564695
26773,0.17389006342494714
26774,0.6077348066298343
26775,0.6077348066298343
26776,0.17389006342494714
26777,0.17389006342494714
26778,0.17389006342494714
26779,0.17389006342494714
26780,0.6077348066298343
26781,0.19550512764564695
26782,0.6077348066298343
26783,0.17389006342494714
26784,0.17389006342494714
26785,0.6077348066298343
26786,0.6077348066298343
26787,0.17389006342494714
26788,0.17389006342494714
26789,0.17389006342494714
26790,0.17389006342494714
26791,0.19550512764564695
26792,0.17389006342494714
26793,0.6077348066298343
26794,0.17389006342494714
26795,0.17389006342494714
26796,0.19550512764564695
26797,0.17389006342494714
26798,0.19550512764564695
26799,0.17389006342494714
26800,0.17389006342494714
26801,0.17389006342494714
26802,0.6077348066298343
26803,0.17389006342494714
26804,0.17389006342494714
26805,0.19550512764564695
26806,0.17389006342494714
26807,0.17389006342494714
26808,0.19550512764564695
26809,0.17389006342494714
26810,0.17389006342494714
26811,0.17389006342494714
26812,0.17389006342494714
26813,0.17389006342494714
26814,0.17389006342494714
26815,0.17389006342494714
26816,0.19550512764564695
26817,0.17389006342494714
26818,0.17389006342494714
26819,0.17389006342494714
26820,0.17389006342494714
26821,0.17389006342494714
26822,0.17389006342494714
26823,0.19550512764564695
26824,0.17389006342494714
26825,0.17389006342494714
26826,0.17389006342494714
26827,0.6077348066298343
26828,0.17389006342494714
26829,0.17389006342494714
26830,0.19550512764564695
26831,0.19550512764564695
26832,0.17389006342494714
26833,0.17389006342494714
26834,0.17389006342494714
26835,0.17389006342494714
26836,0.19550512764564695
26837,0.19550512764564695
26838,0.19550512764564695
26839,0.17389006342494714
26840,0.19550512764564695
26841,0.17389006342494714
26842,0.17389006342494714
26843,0.19550512764564695
26844,0.19550512764564695
26845,0.19550512764564695
26846,0.19550512764564695
26847,0.19550512764564695
26848,0.17389006342494714
26849,0.6077348066298343
26850,0.6077348066298343
26851,0.19550512764564695
26852,0.6077348066298343
26853,0.19550512764564695
26854,0.19550512764564695
26855,0.19550512764564695
26856,0.19550512764564695
26857,0.17389006342494714
26858,0.19550512764564695
26859,0.6077348066298343
26860,0.19550512764564695
26861,0.19550512764564695
26862,0.19550512764564695
26863,0.19550512764564695
26864,0.19550512764564695
26865,0.19550512764564695
26866,0.6077348066298343
26867,0.17389006342494714
26868,0.19550512764564695
26869,0.19550512764564695
26870,0.17389006342494714
26871,0.19550512764564695
26872,0.19550512764564695
26873,0.17389006342494714
26874,0.6077348066298343
26875,0.19550512764564695
26876,0.17389006342494714
26877,0.19550512764564695
26878,0.19550512764564695
26879,0.19550512764564695
26880,0.6077348066298343
26881,0.6077348066298343
26882,0.17389006342494714
26883,0.19550512764564695
26884,0.19550512764564695
26885,0.19550512764564695
26886,0.17389006342494714
26887,0.19550512764564695
26888,0.19550512764564695
26889,0.17389006342494714
26890,0.6077348066298343
26891,0.17389006342494714
26892,0.17389006342494714
26893,0.6077348066298343
26894,0.17389006342494714
26895,0.19550512764564695
26896,0.19550512764564695
26897,0.19550512764564695
26898,0.17389006342494714
26899,0.19550512764564695
26900,0.19550512764564695
26901,0.19550512764564695
26902,0.19550512764564695
26903,0.17389006342494714
26904,0.17389006342494714
26905,0.19550512764564695
26906,0.19550512764564695
26907,0.17389006342494714
26908,0.19550512764564695
26909,0.19550512764564695
26910,0.17389006342494714
26911,0.6077348066298343
26912,0.19550512764564695
26913,0.19550512764564695
26914,0.19550512764564695
26915,0.6077348066298343
26916,0.19550512764564695
26917,0.19550512764564695
26918,0.19550512764564695
26919,0.6077348066298343
26920,0.19550512764564695
26921,0.17389006342494714
26922,0.19550512764564695
26923,0.19550512764564695
26924,0.19550512764564695
26925,0.19550512764564695
26926,0.17389006342494714
26927,0.17389006342494714
26928,0.19550512764564695
26929,0.19550512764564695
26930,0.6077348066298343
26931,0.17389006342494714
26932,0.19550512764564695
26933,0.19550512764564695
26934,0.17389006342494714
26935,0.19550512764564695
26936,0.19550512764564695
26937,0.19550512764564695
26938,0.19550512764564695
26939,0.17389006342494714
26940,0.17389006342494714
26941,0.19550512764564695
26942,0.19550512764564695
26943,0.6077348066298343
26944,0.17389006342494714
26945,0.17389006342494714
26946,0.19550512764564695
26947,0.19550512764564695
26948,0.6077348066298343
26949,0.19550512764564695
26950,0.17389006342494714
26951,0.17389006342494714
26952,0.19550512764564695
26953,0.19550512764564695
26954,0.19550512764564695
26955,0.19550512764564695
26956,0.19550512764564695
26957,0.17389006342494714
26958,0.19550512764564695
26959,0.19550512764564695
26960,0.19550512764564695
26961,0.19550512764564695
26962,0.19550512764564695
26963,0.19550512764564695
26964,0.17389006342494714
26965,0.19550512764564695
26966,0.19550512764564695
26967,0.19550512764564695
26968,0.17389006342494714
26969,0.19550512764564695
26970,0.17389006342494714
26971,0.6077348066298343
26972,0.19550512764564695
26973,0.17389006342494714
26974,0.17389006342494714
26975,0.19550512764564695
26976,0.17389006342494714
26977,0.19550512764564695
26978,0.19550512764564695
26979,0.6077348066298343
26980,0.19550512764564695
26981,0.19550512764564695
26982,0.17389006342494714
26983,0.19550512764564695
26984,0.19550512764564695
26985,0.19550512764564695
26986,0.19550512764564695
26987,0.19550512764564695
26988,0.19550512764564695
26989,0.17389006342494714
26990,0.19550512764564695
26991,0.19550512764564695
26992,0.17389006342494714
26993,0.17389006342494714
26994,0.19550512764564695
26995,0.19550512764564695
26996,0.19550512764564695
26997,0.6077348066298343
26998,0.19550512764564695
26999,0.19550512764564695
27000,0.17389006342494714
27001,0.17389006342494714
27002,0.19550512764564695
27003,0.19550512764564695
27004,0.19550512764564695
27005,0.17389006342494714
27006,0.6077348066298343
27007,0.19550512764564695
27008,0.17389006342494714
27009,0.17389006342494714
27010,0.19550512764564695
27011,0.6077348066298343
27012,0.19550512764564695
27013,0.19550512764564695
27014,0.19550512764564695
27015,0.17389006342494714
27016,0.19550512764564695
27017,0.17389006342494714
27018,0.19550512764564695
27019,0.17389006342494714
27020,0.19550512764564695
27021,0.17389006342494714
27022,0.17389006342494714
27023,0.19550512764564695
27024,0.17389006342494714
27025,0.17389006342494714
27026,0.19550512764564695
27027,0.19550512764564695
27028,0.6077348066298343
27029,0.19550512764564695
27030,0.19550512764564695
27031,0.19550512764564695
27032,0.17389006342494714
27033,0.19550512764564695
27034,0.17389006342494714
27035,0.19550512764564695
27036,0.19550512764564695
27037,0.19550512764564695
27038,0.17389006342494714
27039,0.19550512764564695
27040,0.19550512764564695
27041,0.19550512764564695
27042,0.19550512764564695
27043,0.17389006342494714
27044,0.17389006342494714
27045,0.17389006342494714
27046,0.17389006342494714
27047,0.17389006342494714
27048,0.17389006342494714
27049,0.6077348066298343
27050,0.19550512764564695
27051,0.17389006342494714
27052,0.17389006342494714
27053,0.19550512764564695
27054,0.6077348066298343
27055,0.17389006342494714
27056,0.19550512764564695
27057,0.19550512764564695
27058,0.19550512764564695
27059,0.17389006342494714
27060,0.19550512764564695
27061,0.19550512764564695
27062,0.17389006342494714
27063,0.17389006342494714
27064,0.17389006342494714
27065,0.19550512764564695
27066,0.17389006342494714
27067,0.19550512764564695
27068,0.17389006342494714
27069,0.6077348066298343
27070,0.17389006342494714
27071,0.17389006342494714
27072,0.6077348066298343
27073,0.17389006342494714
27074,0.19550512764564695
27075,0.17389006342494714
27076,0.17389006342494714
27077,0.17389006342494714
27078,0.19550512764564695
27079,0.17389006342494714
27080,0.19550512764564695
27081,0.17389006342494714
27082,0.17389006342494714
27083,0.6077348066298343
27084,0.17389006342494714
27085,0.6077348066298343
27086,0.17389006342494714
27087,0.19550512764564695
27088,0.6077348066298343
27089,0.19550512764564695
27090,0.17389006342494714
27091,0.17389006342494714
27092,0.17389006342494714
27093,0.19550512764564695
27094,0.19550512764564695
27095,0.17389006342494714
27096,0.17389006342494714
27097,0.17389006342494714
27098,0.19550512764564695
27099,0.19550512764564695
27100,0.19550512764564695
27101,0.19550512764564695
27102,0.19550512764564695
27103,0.17389006342494714
27104,0.17389006342494714
27105,0.19550512764564695
27106,0.19550512764564695
27107,0.17389006342494714
27108,0.17389006342494714
27109,0.19550512764564695
27110,0.17389006342494714
27111,0.6077348066298343
27112,0.6077348066298343
27113,0.19550512764564695
27114,0.17389006342494714
27115,0.17389006342494714
27116,0.19550512764564695
27117,0.17389006342494714
27118,0.19550512764564695
27119,0.19550512764564695
27120,0.17389006342494714
27121,0.17389006342494714
27122,0.17389006342494714
27123,0.6077348066298343
27124,0.19550512764564695
27125,0.19550512764564695
27126,0.17389006342494714
27127,0.19550512764564695
27128,0.19550512764564695
27129,0.17389006342494714
27130,0.19550512764564695
27131,0.19550512764564695
27132,0.17389006342494714
27133,0.17389006342494714
27134,0.19550512764564695
27135,0.19550512764564695
27136,0.19550512764564695
27137,0.6077348066298343
27138,0.19550512764564695
27139,0.19550512764564695
27140,0.6077348066298343
27141,0.17389006342494714
27142,0.19550512764564695
27143,0.17389006342494714
27144,0.17389006342494714
27145,0.17389006342494714
27146,0.19550512764564695
27147,0.19550512764564695
27148,0.17389006342494714
27149,0.19550512764564695
27150,0.6077348066298343
27151,0.19550512764564695
27152,0.19550512764564695
27153,0.19550512764564695
27154,0.19550512764564695
27155,0.6077348066298343
27156,0.19550512764564695
27157,0.6077348066298343
27158,0.6077348066298343
27159,0.19550512764564695
27160,0.17389006342494714
27161,0.6077348066298343
27162,0.19550512764564695
27163,0.17389006342494714
27164,0.6077348066298343
27165,0.17389006342494714
27166,0.19550512764564695
27167,0.17389006342494714
27168,0.19550512764564695
27169,0.17389006342494714
27170,0.17389006342494714
27171,0.19550512764564695
27172,0.17389006342494714
27173,0.17389006342494714
27174,0.19550512764564695
27175,0.17389006342494714
27176,0.17389006342494714
27177,0.19550512764564695
27178,0.19550512764564695
27179,0.19550512764564695
27180,0.19550512764564695
27181,0.19550512764564695
27182,0.19550512764564695
27183,0.17389006342494714
27184,0.17389006342494714
27185,0.17389006342494714
27186,0.17389006342494714
27187,0.17389006342494714
27188,0.17389006342494714
27189,0.17389006342494714
27190,0.17389006342494714
27191,0.19550512764564695
27192,0.17389006342494714
27193,0.6077348066298343
27194,0.17389006342494714
27195,0.19550512764564695
27196,0.19550512764564695
27197,0.19550512764564695
27198,0.17389006342494714
27199,0.19550512764564695
27200,0.19550512764564695
27201,0.19550512764564695
27202,0.19550512764564695
27203,0.19550512764564695
27204,0.17389006342494714
27205,0.19550512764564695
27206,0.19550512764564695
27207,0.19550512764564695
27208,0.19550512764564695
27209,0.19550512764564695
27210,0.6077348066298343
27211,0.17389006342494714
27212,0.6077348066298343
27213,0.17389006342494714
27214,0.6077348066298343
27215,0.6077348066298343
27216,0.19550512764564695
27217,0.6077348066298343
27218,0.6077348066298343
27219,0.17389006342494714
27220,0.19550512764564695
27221,0.17389006342494714
27222,0.6077348066298343
27223,0.17389006342494714
27224,0.17389006342494714
27225,0.17389006342494714
27226,0.19550512764564695
27227,0.19550512764564695
27228,0.19550512764564695
27229,0.6077348066298343
27230,0.19550512764564695
27231,0.6077348066298343
27232,0.19550512764564695
27233,0.19550512764564695
27234,0.19550512764564695
27235,0.19550512764564695
27236,0.6077348066298343
27237,0.19550512764564695
27238,0.17389006342494714
27239,0.17389006342494714
27240,0.19550512764564695
27241,0.17389006342494714
27242,0.19550512764564695
27243,0.17389006342494714
27244,0.19550512764564695
27245,0.19550512764564695
27246,0.17389006342494714
27247,0.19550512764564695
27248,0.17389006342494714
27249,0.17389006342494714
27250,0.17389006342494714
27251,0.19550512764564695
27252,0.17389006342494714
27253,0.19550512764564695
27254,0.17389006342494714
27255,0.6077348066298343
27256,0.19550512764564695
27257,0.19550512764564695
27258,0.19550512764564695
27259,0.19550512764564695
27260,0.6077348066298343
27261,0.19550512764564695
27262,0.6077348066298343
27263,0.6077348066298343
27264,0.17389006342494714
27265,0.17389006342494714
27266,0.19550512764564695
27267,0.19550512764564695
27268,0.6077348066298343
27269,0.17389006342494714
27270,0.19550512764564695
27271,0.19550512764564695
27272,0.17389006342494714
27273,0.17389006342494714
27274,0.19550512764564695
27275,0.17389006342494714
27276,0.19550512764564695
27277,0.6077348066298343
27278,0.6077348066298343
27279,0.19550512764564695
27280,0.19550512764564695
27281,0.19550512764564695
27282,0.19550512764564695
27283,0.19550512764564695
27284,0.17389006342494714
27285,0.19550512764564695
27286,0.17389006342494714
27287,0.19550512764564695
27288,0.17389006342494714
27289,0.19550512764564695
27290,0.19550512764564695
27291,0.17389006342494714
27292,0.19550512764564695
27293,0.19550512764564695
27294,0.17389006342494714
27295,0.19550512764564695
27296,0.19550512764564695
27297,0.17389006342494714
27298,0.17389006342494714
27299,0.6077348066298343
27300,0.17389006342494714
27301,0.19550512764564695
27302,0.17389006342494714
27303,0.19550512764564695
27304,0.17389006342494714
27305,0.17389006342494714
27306,0.19550512764564695
27307,0.17389006342494714
27308,0.19550512764564695
27309,0.6077348066298343
27310,0.17389006342494714
27311,0.19550512764564695
27312,0.19550512764564695
27313,0.19550512764564695
27314,0.17389006342494714
27315,0.19550512764564695
27316,0.17389006342494714
27317,0.17389006342494714
27318,0.17389006342494714
27319,0.17389006342494714
27320,0.19550512764564695
27321,0.6077348066298343
27322,0.19550512764564695
27323,0.17389006342494714
27324,0.17389006342494714
27325,0.17389006342494714
27326,0.17389006342494714
27327,0.19550512764564695
27328,0.19550512764564695
27329,0.19550512764564695
27330,0.19550512764564695
27331,0.19550512764564695
27332,0.19550512764564695
27333,0.19550512764564695
27334,0.6077348066298343
27335,0.17389006342494714
27336,0.19550512764564695
27337,0.6077348066298343
27338,0.19550512764564695
27339,0.17389006342494714
27340,0.19550512764564695
27341,0.17389006342494714
27342,0.19550512764564695
27343,0.17389006342494714
27344,0.17389006342494714
27345,0.19550512764564695
27346,0.17389006342494714
27347,0.17389006342494714
27348,0.19550512764564695
27349,0.19550512764564695
27350,0.17389006342494714
27351,0.17389006342494714
27352,0.19550512764564695
27353,0.17389006342494714
27354,0.6077348066298343
27355,0.17389006342494714
27356,0.17389006342494714
27357,0.17389006342494714
27358,0.17389006342494714
27359,0.17389006342494714
27360,0.19550512764564695
27361,0.6077348066298343
27362,0.17389006342494714
27363,0.17389006342494714
27364,0.17389006342494714
27365,0.17389006342494714
27366,0.19550512764564695
27367,0.17389006342494714
27368,0.6077348066298343
27369,0.17389006342494714
27370,0.19550512764564695
27371,0.17389006342494714
27372,0.17389006342494714
27373,0.17389006342494714
27374,0.17389006342494714
27375,0.17389006342494714
27376,0.19550512764564695
27377,0.17389006342494714
27378,0.17389006342494714
27379,0.19550512764564695
27380,0.19550512764564695
27381,0.19550512764564695
27382,0.17389006342494714
27383,0.17389006342494714
27384,0.19550512764564695
27385,0.6077348066298343
27386,0.19550512764564695
27387,0.17389006342494714
27388,0.19550512764564695
27389,0.17389006342494714
27390,0.19550512764564695
27391,0.19550512764564695
27392,0.19550512764564695
27393,0.19550512764564695
27394,0.19550512764564695
27395,0.19550512764564695
27396,0.19550512764564695
27397,0.19550512764564695
27398,0.19550512764564695
27399,0.17389006342494714
27400,0.19550512764564695
27401,0.17389006342494714
27402,0.19550512764564695
27403,0.17389006342494714
27404,0.19550512764564695
27405,0.19550512764564695
27406,0.17389006342494714
27407,0.19550512764564695
27408,0.17389006342494714
27409,0.19550512764564695
27410,0.17389006342494714
27411,0.17389006342494714
27412,0.19550512764564695
27413,0.19550512764564695
27414,0.19550512764564695
27415,0.19550512764564695
27416,0.19550512764564695
27417,0.19550512764564695
27418,0.17389006342494714
27419,0.17389006342494714
27420,0.19550512764564695
27421,0.19550512764564695
27422,0.19550512764564695
27423,0.17389006342494714
27424,0.19550512764564695
27425,0.19550512764564695
27426,0.19550512764564695
27427,0.19550512764564695
27428,0.17389006342494714
27429,0.17389006342494714
27430,0.19550512764564695
27431,0.19550512764564695
27432,0.19550512764564695
27433,0.19550512764564695
27434,0.17389006342494714
27435,0.19550512764564695
27436,0.17389006342494714
27437,0.17389006342494714
27438,0.19550512764564695
27439,0.19550512764564695
27440,0.6077348066298343
27441,0.19550512764564695
27442,0.17389006342494714
27443,0.19550512764564695
27444,0.17389006342494714
27445,0.17389006342494714
27446,0.17389006342494714
27447,0.17389006342494714
27448,0.17389006342494714
27449,0.19550512764564695
27450,0.19550512764564695
27451,0.17389006342494714
27452,0.17389006342494714
27453,0.17389006342494714
27454,0.6077348066298343
27455,0.17389006342494714
27456,0.19550512764564695
27457,0.19550512764564695
27458,0.19550512764564695
27459,0.6077348066298343
27460,0.19550512764564695
27461,0.19550512764564695
27462,0.19550512764564695
27463,0.19550512764564695
27464,0.19550512764564695
27465,0.19550512764564695
27466,0.19550512764564695
27467,0.19550512764564695
27468,0.6077348066298343
27469,0.17389006342494714
27470,0.6077348066298343
27471,0.19550512764564695
27472,0.19550512764564695
27473,0.19550512764564695
27474,0.6077348066298343
27475,0.19550512764564695
27476,0.17389006342494714
27477,0.6077348066298343
27478,0.19550512764564695
27479,0.17389006342494714
27480,0.19550512764564695
27481,0.19550512764564695
27482,0.19550512764564695
27483,0.17389006342494714
27484,0.6077348066298343
27485,0.6077348066298343
27486,0.6077348066298343
27487,0.19550512764564695
27488,0.17389006342494714
27489,0.17389006342494714
27490,0.19550512764564695
27491,0.17389006342494714
27492,0.19550512764564695
27493,0.19550512764564695
27494,0.19550512764564695
27495,0.19550512764564695
27496,0.19550512764564695
27497,0.19550512764564695
27498,0.19550512764564695
27499,0.19550512764564695
27500,0.6077348066298343
27501,0.19550512764564695
27502,0.19550512764564695
27503,0.19550512764564695
27504,0.19550512764564695
27505,0.19550512764564695
27506,0.19550512764564695
27507,0.17389006342494714
27508,0.19550512764564695
27509,0.19550512764564695
27510,0.6077348066298343
27511,0.6077348066298343
27512,0.19550512764564695
27513,0.19550512764564695
27514,0.19550512764564695
27515,0.19550512764564695
27516,0.19550512764564695
27517,0.19550512764564695
27518,0.19550512764564695
27519,0.19550512764564695
27520,0.19550512764564695
27521,0.17389006342494714
27522,0.6077348066298343
27523,0.19550512764564695
27524,0.19550512764564695
27525,0.19550512764564695
27526,0.17389006342494714
27527,0.17389006342494714
27528,0.19550512764564695
27529,0.19550512764564695
27530,0.19550512764564695
27531,0.19550512764564695
27532,0.19550512764564695
27533,0.19550512764564695
27534,0.19550512764564695
27535,0.19550512764564695
27536,0.6077348066298343
27537,0.6077348066298343
27538,0.17389006342494714
27539,0.19550512764564695
27540,0.19550512764564695
27541,0.19550512764564695
27542,0.19550512764564695
27543,0.6077348066298343
27544,0.19550512764564695
27545,0.19550512764564695
27546,0.19550512764564695
27547,0.19550512764564695
27548,0.19550512764564695
27549,0.6077348066298343
27550,0.6077348066298343
27551,0.17389006342494714
27552,0.19550512764564695
27553,0.19550512764564695
27554,0.19550512764564695
27555,0.19550512764564695
27556,0.19550512764564695
27557,0.6077348066298343
27558,0.19550512764564695
27559,0.19550512764564695
27560,0.19550512764564695
27561,0.19550512764564695
27562,0.19550512764564695
27563,0.19550512764564695
27564,0.19550512764564695
27565,0.19550512764564695
27566,0.19550512764564695
27567,0.6077348066298343
27568,0.19550512764564695
27569,0.19550512764564695
27570,0.19550512764564695
27571,0.19550512764564695
27572,0.19550512764564695
27573,0.19550512764564695
27574,0.19550512764564695
27575,0.19550512764564695
27576,0.19550512764564695
27577,0.19550512764564695
27578,0.19550512764564695
27579,0.19550512764564695
27580,0.6077348066298343
27581,0.6077348066298343
27582,0.6077348066298343
27583,0.19550512764564695
27584,0.19550512764564695
27585,0.17389006342494714
27586,0.6077348066298343
27587,0.19550512764564695
27588,0.19550512764564695
27589,0.19550512764564695
27590,0.19550512764564695
27591,0.19550512764564695
27592,0.19550512764564695
27593,0.249912739965096
27594,0.249912739965096
27595,0.249912739965096
27596,0.15724162382556284
27597,0.15724162382556284
27598,0.21421154131434506
27599,0.15724162382556284
27600,0.21421154131434506
27601,0.21421154131434506
27602,0.21421154131434506
27603,0.15724162382556284
27604,0.21421154131434506
27605,0.21421154131434506
27606,0.249912739965096
27607,0.249912739965096
27608,0.21421154131434506
27609,0.21421154131434506
27610,0.15724162382556284
27611,0.15724162382556284
27612,0.249912739965096
27613,0.21421154131434506
27614,0.21421154131434506
27615,0.21421154131434506
27616,0.21421154131434506
27617,0.21421154131434506
27618,0.21421154131434506
27619,0.21421154131434506
27620,0.21421154131434506
27621,0.21421154131434506
27622,0.21421154131434506
27623,0.15724162382556284
27624,0.21421154131434506
27625,0.21421154131434506
27626,0.21421154131434506
27627,0.15724162382556284
27628,0.249912739965096
27629,0.21421154131434506
27630,0.15724162382556284
27631,0.21421154131434506
27632,0.249912739965096
27633,0.21421154131434506
27634,0.21421154131434506
27635,0.21421154131434506
27636,0.249912739965096
27637,0.15724162382556284
27638,0.21421154131434506
27639,0.21421154131434506
27640,0.21421154131434506
27641,0.21421154131434506
27642,0.21421154131434506
27643,0.21421154131434506
27644,0.21421154131434506
27645,0.249912739965096
27646,0.15724162382556284
27647,0.21421154131434506
